16,6,74,69,72,69,71,67,65,69,74,67,72,71,62,65,62,71,48,47,38
16,6,76,71,69,71,67,67,67,71,72,64,69,69,69,67,65,64,48,47,0
0,3,67,76,76,65,64,62,69,74,72,71,65,69,72,71,67,72,48,0,38
23,7,67,65,69,67,74,71,69,64,67,71,72,64,69,69,65,67,48,0,38
51,1,69,74,65,69,67,67,64,72,72,71,69,67,71,65,64,67,48,40,38
51,1,69,69,69,71,76,67,67,72,71,74,64,65,65,72,69,69,48,40,38
0,1,69,71,71,71,74,72,76,64,76,64,69,71,72,60,69,69,48,46,38
16,6,71,74,74,65,62,67,71,71,72,71,69,69,72,67,65,67,48,46,38
16,3,74,74,74,67,74,74,69,64,69,65,72,72,71,69,69,67,48,47,38
0,3,71,64,74,71,74,71,67,64,76,76,72,69,71,60,67,67,48,47,36
0,3,67,74,72,74,69,71,69,69,72,64,65,71,71,69,67,67,48,47,38
16,4,74,71,74,64,72,71,69,67,67,71,65,72,71,71,67,67,48,43,38
16,6,74,67,74,62,67,72,67,71,72,69,71,69,71,67,67,67,48,0,38
23,7,72,71,71,69,71,64,69,64,69,69,64,64,71,69,65,65,48,0,38
54,7,74,69,74,71,69,67,74,67,72,69,67,60,69,67,67,67,48,43,38
54,7,74,69,74,67,72,65,64,65,65,64,64,72,62,71,64,64,48,0,38
54,7,67,71,72,71,67,72,74,67,65,67,71,69,67,71,64,65,48,43,38
23,5,67,69,67,69,72,72,69,67,72,64,69,72,69,67,67,67,48,0,38
16,4,74,71,74,69,71,71,69,69,72,69,72,72,72,69,62,64,48,47,38
56,6,74,67,74,74,71,67,65,64,67,65,60,64,71,69,67,72,48,0,38
16,6,71,71,71,67,60,67,72,67,62,69,69,62,64,67,67,62,48,0,38
54,7,65,66,65,76,71,65,65,65,67,69,65,65,67,71,67,62,48,0,38
23,5,62,69,67,71,74,71,72,67,72,69,69,62,67,67,64,72,48,0,38
54,7,67,71,74,71,69,67,65,71,69,67,74,72,72,71,69,69,48,0,38
16,6,67,69,69,72,74,64,67,74,69,71,69,67,67,69,67,65,48,45,38
16,6,72,71,72,69,76,67,69,62,72,69,72,71,67,67,64,67,48,45,38
23,5,74,74,76,71,65,67,71,67,65,72,71,69,67,67,67,65,48,0,38
23,5,67,69,69,64,69,60,72,74,67,71,69,69,69,67,71,67,48,0,38
16,4,69,62,67,71,69,72,67,67,72,71,64,62,67,74,71,67,48,0,38
54,7,76,74,71,74,72,65,71,65,71,71,72,67,72,62,65,65,48,46,38
54,7,72,71,74,74,72,67,67,64,67,72,71,64,64,69,69,65,48,46,38
54,7,69,71,74,67,72,71,74,69,72,71,69,69,64,65,65,71,48,46,38
54,7,76,71,67,69,72,71,67,64,72,69,71,69,67,67,65,67,48,46,38
54,7,74,74,74,71,71,67,71,69,69,71,71,69,71,62,62,65,48,46,38
56,6,69,62,67,65,65,65,60,64,74,65,65,71,71,69,62,62,48,0,38
54,7,64,71,74,69,67,71,69,71,72,69,71,69,69,67,71,65,48,44,38
23,5,67,71,74,72,74,67,60,69,72,67,71,69,71,67,67,67,0,44,36
23,7,64,71,71,69,62,69,67,64,72,71,65,65,69,65,67,67,48,0,38
23,7,67,74,69,71,72,71,67,69,71,71,71,67,67,64,67,67,48,46,38
0,3,69,69,76,74,76,72,62,67,72,67,71,62,67,69,72,67,48,46,38
23,7,72,71,71,74,64,67,67,71,72,71,69,71,71,67,67,64,48,0,38
23,7,67,71,71,69,72,69,72,69,72,65,67,69,71,65,67,67,48,42,38
50,3,72,72,71,76,69,67,64,65,65,74,72,72,67,69,74,71,48,0,38
0,3,69,76,74,72,74,67,67,71,72,62,71,60,62,69,69,69,48,0,38
23,5,74,72,74,71,72,67,65,69,60,74,72,74,69,69,65,69,48,47,38
23,7,72,71,71,67,71,65,67,67,72,65,67,69,64,69,67,71,48,0,38
16,4,67,67,67,69,71,74,65,69,69,71,69,71,72,60,62,64,49,0,38
0,3,72,64,72,69,64,71,60,69,69,69,72,64,72,72,67,72,48,0,38
23,7,69,72,71,72,74,71,69,64,71,67,69,65,67,65,67,67,48,0,38
16,6,74,74,69,71,74,72,67,69,72,74,69,71,72,69,65,71,48,40,38
23,7,67,74,71,64,71,71,69,67,71,71,69,62,69,67,67,67,48,45,38
16,6,71,64,72,69,71,69,69,72,67,69,67,69,67,69,67,67,48,0,38
23,7,67,67,72,72,69,72,72,62,69,69,71,67,67,65,67,67,48,0,38
23,7,72,69,71,67,72,69,67,69,72,67,69,69,67,67,67,72,48,0,38
16,6,67,64,74,71,65,71,67,69,71,72,67,62,67,64,67,67,48,0,38
23,7,64,72,69,67,74,67,67,69,67,74,65,69,64,67,67,67,48,0,38
0,3,69,64,74,64,65,67,67,67,72,71,67,69,71,64,67,62,48,0,38
23,7,72,71,72,67,71,67,69,65,74,69,71,69,69,69,62,67,48,44,38
16,4,72,71,72,76,64,69,65,69,72,72,67,71,62,60,65,67,48,0,38
16,6,69,71,69,74,71,67,67,71,72,71,71,71,71,67,67,71,48,0,38
51,1,76,69,69,72,74,67,60,71,65,67,67,71,72,62,62,69,48,46,38
51,1,69,71,76,62,72,69,67,67,74,74,72,64,67,69,64,62,48,46,38
16,7,76,69,69,71,69,67,74,72,69,72,71,69,69,67,67,67,48,0,38
23,7,65,74,69,69,72,64,64,69,64,71,74,69,67,65,67,67,48,0,38
0,7,74,71,69,65,64,65,71,74,72,71,71,76,67,67,69,67,48,0,38
52,7,71,67,69,64,74,74,74,72,65,64,67,69,67,67,67,67,48,0,38
54,7,65,71,74,67,71,64,67,71,67,65,71,69,60,67,67,67,48,0,33
50,4,74,69,74,74,69,67,65,69,67,67,74,69,72,64,67,67,48,40,38
0,3,69,76,72,64,65,64,65,67,67,74,69,67,69,64,69,67,48,0,38
23,7,67,69,71,72,74,69,69,67,72,65,65,71,67,65,67,67,49,0,38
23,5,72,72,67,64,71,69,64,69,74,74,72,69,74,65,64,65,48,0,38
23,7,74,65,67,71,65,69,74,69,71,71,72,71,74,69,67,71,48,0,38
23,7,71,69,67,67,67,71,69,72,74,71,67,69,65,69,65,67,49,0,38
23,7,72,69,72,74,60,69,69,65,69,71,69,65,72,74,67,67,48,0,38
16,4,62,71,69,69,71,72,69,62,69,69,69,67,71,67,64,71,48,0,38
16,4,64,71,67,67,65,65,76,67,67,69,74,65,72,64,65,67,48,0,38
23,7,62,67,72,67,65,64,62,69,74,69,69,65,67,67,67,67,48,0,38
23,7,69,71,62,74,72,69,71,65,69,71,71,71,62,64,67,62,0,1,38
23,7,62,71,74,71,71,69,74,71,71,71,69,69,69,67,65,67,48,0,38
23,7,62,67,74,72,71,69,67,62,71,71,69,71,69,71,65,65,48,47,38
23,7,69,67,67,72,69,69,69,69,71,67,72,69,71,69,67,67,48,47,38
23,7,64,67,67,74,72,69,71,67,69,71,71,71,67,65,67,67,48,0,38
0,3,67,69,72,62,67,69,64,74,67,71,71,72,72,71,69,72,48,0,38
0,3,67,69,71,71,72,74,62,69,72,62,72,67,69,60,64,64,48,0,38
0,3,74,67,74,72,74,67,67,74,72,69,67,69,71,72,72,71,48,0,38
16,6,65,71,76,71,74,69,65,67,74,71,76,69,71,65,67,67,48,0,31
23,7,67,71,67,72,74,74,71,60,66,65,67,65,71,62,67,67,48,0,38
56,3,71,71,72,65,72,67,71,69,67,71,62,71,69,69,67,62,48,0,38
16,4,72,69,74,69,74,67,67,69,72,72,72,72,71,67,62,64,48,47,38
23,7,65,65,69,69,69,69,67,71,72,67,65,69,71,67,67,67,49,0,38
0,3,67,76,65,76,72,69,74,69,69,69,69,69,72,71,67,72,48,0,38
23,7,74,62,71,72,64,69,67,69,72,65,67,67,67,67,67,67,48,45,38
23,7,72,71,67,72,71,69,65,64,67,71,69,71,67,67,67,69,48,41,38
23,7,71,69,67,67,71,71,65,67,65,67,76,65,69,65,62,67,48,0,38
23,7,67,72,71,71,74,60,67,74,71,71,67,67,69,67,67,60,48,41,38
23,7,71,69,69,67,72,71,67,62,71,71,74,72,67,67,67,65,48,40,38
23,7,71,65,71,65,74,62,74,69,72,72,71,69,65,60,67,67,49,0,38
54,7,72,67,62,65,65,67,65,71,65,72,65,67,65,65,67,64,48,0,38
0,3,74,69,71,72,64,67,71,67,65,72,67,62,65,67,67,62,0,0,38
23,7,72,74,69,71,71,67,67,69,72,69,69,67,69,67,67,65,48,43,38
50,4,74,74,74,64,74,71,71,60,62,62,74,64,64,64,60,64,49,0,38
16,6,72,67,72,69,72,74,74,71,71,71,71,67,65,67,67,71,48,44,38
16,4,64,67,72,71,72,67,67,69,72,67,74,69,67,67,69,60,48,43,38
16,6,72,67,74,74,69,67,69,69,72,69,71,65,69,69,67,67,48,44,38
23,7,74,69,72,71,72,71,74,71,72,71,71,69,71,62,65,62,48,47,38
23,7,74,69,74,71,69,67,69,69,72,71,69,69,67,65,67,65,48,44,38
23,7,65,74,72,65,67,67,72,64,69,71,69,71,71,69,67,67,48,39,38
23,7,76,67,72,71,64,71,67,67,74,67,69,65,69,67,65,65,48,43,38
23,7,74,67,74,69,72,69,65,69,72,72,72,64,67,71,65,69,48,43,38
23,7,74,71,69,72,72,67,69,71,69,74,69,72,71,67,67,71,48,43,38
23,7,74,67,69,71,65,67,67,69,72,67,69,69,69,69,65,69,48,43,38
23,7,74,69,69,72,69,65,71,69,71,72,71,71,72,67,67,67,48,43,38
23,7,62,71,67,74,72,67,67,69,71,67,69,71,67,67,67,67,48,43,38
23,7,71,74,67,71,74,72,69,74,72,72,72,64,65,62,65,67,48,43,38
23,7,74,71,71,71,67,72,71,69,72,71,69,71,65,69,67,67,48,43,38
23,7,74,74,71,67,72,71,71,69,72,71,69,67,67,65,72,67,48,43,38
23,7,67,67,69,72,72,72,67,64,72,71,65,72,67,67,62,67,48,43,38
54,7,67,72,67,74,64,71,67,69,71,65,71,72,67,67,62,67,48,45,38
54,7,76,74,76,71,76,71,67,74,72,71,71,72,64,67,67,65,48,45,38
16,6,72,72,74,71,67,67,71,74,72,71,71,67,69,67,67,67,48,46,38
23,7,72,71,67,74,71,71,69,69,69,69,69,69,72,67,69,65,48,41,38
23,7,64,71,74,67,67,67,67,71,67,72,71,65,65,65,69,67,48,0,38
23,7,72,67,71,69,67,69,69,67,65,67,67,72,69,69,69,67,48,0,38
0,3,69,76,72,64,72,69,64,69,67,62,69,69,69,65,72,76,48,0,38
23,7,72,72,74,71,72,72,69,71,72,67,69,72,71,69,67,62,48,44,38
23,7,65,65,71,69,74,71,71,69,74,69,65,65,71,62,67,67,49,0,38
0,3,64,64,76,69,71,67,60,71,72,71,71,62,65,69,71,72,48,0,38
23,7,67,72,67,74,71,69,71,62,72,65,69,69,67,65,67,65,48,0,38
23,7,67,67,76,69,67,74,67,69,65,65,71,67,64,62,67,67,48,0,38
23,7,74,71,71,67,76,62,71,67,60,67,67,74,67,71,65,67,48,0,38
0,3,69,65,76,72,69,65,69,64,72,64,72,67,60,62,67,71,48,0,38
0,3,72,64,72,71,64,74,71,72,67,72,60,71,65,69,72,72,48,0,38
23,5,72,64,67,62,71,74,72,67,69,69,72,74,71,69,67,71,48,0,38
16,6,67,69,67,71,69,71,60,69,71,65,65,72,65,69,67,69,48,0,38
23,7,74,71,72,71,71,67,69,72,69,67,64,64,67,62,72,71,49,0,38
23,7,65,65,74,74,72,67,67,74,67,65,65,65,71,67,67,67,49,0,38
23,7,62,71,72,67,65,65,64,71,71,67,71,69,69,72,67,72,49,0,38
0,7,67,71,76,67,64,69,69,65,72,67,69,69,60,74,67,67,49,0,38
23,3,69,74,71,71,64,76,69,69,64,71,64,69,71,60,64,72,0,0,38
50,3,72,69,67,69,72,64,65,71,72,67,71,69,60,67,67,69,48,0,38
23,7,71,69,72,71,74,72,67,67,72,71,71,67,69,67,71,69,48,41,38
0,3,76,67,72,64,67,64,71,71,69,74,69,71,62,72,72,72,48,0,38
0,6,67,69,67,71,72,65,67,72,72,69,72,60,67,60,67,67,48,0,38
0,3,76,60,71,71,74,67,62,76,72,71,65,71,72,69,64,67,49,0,38
23,7,74,74,72,65,69,69,69,67,71,69,69,64,65,67,65,67,48,44,38
23,7,67,71,69,74,69,69,69,65,62,74,69,62,69,69,67,67,48,44,38
23,7,74,69,71,72,74,65,65,69,67,69,69,65,72,60,62,67,48,0,38
23,7,71,74,72,71,72,67,71,69,71,67,69,69,67,67,65,67,48,42,38
54,7,74,65,67,65,69,65,60,71,62,64,64,60,72,60,66,69,48,0,38
16,6,71,67,71,64,74,69,69,69,69,72,67,67,67,65,71,65,48,0,38
16,6,74,71,76,60,71,71,64,69,71,71,72,69,67,67,74,65,48,0,38
16,6,71,67,62,71,72,72,67,71,71,74,69,69,67,67,67,67,48,0,38
16,6,67,71,65,67,69,74,67,67,71,67,65,71,65,67,67,74,48,0,38
23,5,69,71,74,67,71,74,65,72,69,71,65,72,72,67,62,67,48,0,38
23,7,72,69,67,67,71,71,69,76,69,67,69,65,62,67,67,67,48,0,38
23,7,71,69,71,71,72,72,67,69,72,69,71,71,71,67,67,69,48,44,38
0,3,67,74,72,65,76,69,64,62,72,62,69,71,71,69,72,62,48,0,38
0,3,76,62,67,72,72,67,65,71,72,72,62,64,72,62,67,69,48,0,38
0,3,67,64,67,65,72,69,72,62,74,67,65,62,62,71,72,62,48,0,36
16,4,72,72,69,64,67,71,71,69,72,69,65,64,71,60,65,67,49,0,38
23,7,72,71,72,71,71,69,67,67,67,67,71,69,72,65,67,67,48,0,38
16,4,67,64,74,69,72,69,65,71,72,72,71,74,62,67,67,67,48,0,38
23,7,64,71,76,65,74,60,64,69,69,69,69,69,71,67,65,67,49,0,38
16,6,64,71,71,72,74,67,67,69,69,69,65,65,67,69,67,67,49,0,38
23,7,64,74,74,69,71,67,71,71,69,67,69,67,71,67,67,67,48,47,38
23,7,67,67,65,71,72,65,69,69,72,67,72,65,72,67,67,69,48,41,38
23,7,67,71,72,69,69,65,69,71,67,71,71,71,67,64,67,64,49,0,38
23,7,69,67,74,65,64,69,72,76,69,69,72,64,67,67,67,71,49,0,38
54,7,74,71,71,71,76,69,67,71,69,72,69,69,64,72,65,67,49,0,38
54,7,62,74,71,67,67,71,72,60,65,65,64,64,66,69,62,69,49,0,38
16,6,69,67,69,67,67,64,72,71,69,64,69,74,67,62,62,67,48,0,38
54,7,62,76,74,72,71,71,71,67,72,67,62,72,62,67,67,71,48,0,38
0,3,67,64,69,67,72,69,64,60,67,69,71,71,67,69,60,67,48,0,38
23,7,67,74,67,71,72,67,69,69,67,67,69,69,72,65,67,71,48,44,38
16,4,69,71,67,65,72,69,71,60,71,69,62,67,67,67,69,69,48,0,38
54,7,67,65,64,64,74,65,62,64,65,76,71,69,69,69,64,71,48,0,38
50,3,67,69,71,67,71,67,74,64,67,71,67,72,74,69,69,67,48,0,38
0,3,76,74,69,69,76,67,69,74,64,71,65,71,62,72,71,67,49,0,38
23,7,62,69,69,71,74,65,67,62,65,71,69,69,67,67,67,67,48,0,38
16,6,69,67,67,71,62,67,71,71,74,69,69,67,72,65,67,71,48,0,38
23,7,74,71,74,74,67,72,67,67,69,69,69,69,67,72,67,67,48,44,34
23,7,74,67,67,71,71,69,69,69,72,71,67,65,72,64,67,67,48,44,36
23,7,74,67,71,69,74,74,71,69,71,69,72,69,67,74,67,67,48,0,38
23,7,67,67,69,67,74,74,69,69,72,69,72,72,74,67,67,67,48,43,38
23,7,71,67,71,71,74,69,67,67,71,71,71,67,65,65,67,69,48,43,38
51,3,69,69,71,72,74,71,69,64,69,74,62,69,62,67,67,67,0,0,38
23,7,76,71,74,67,74,67,69,67,69,72,65,69,72,67,67,67,48,0,38
16,6,69,71,74,69,72,74,71,62,72,72,69,67,67,65,67,67,48,0,38
23,5,67,69,67,71,71,65,72,69,71,65,65,65,67,67,62,67,49,0,38
16,4,64,76,72,69,71,69,69,60,71,72,72,71,67,71,67,71,48,44,38
0,3,67,69,71,69,67,72,65,71,72,67,76,62,67,69,72,69,48,0,38
16,6,65,74,69,71,71,71,69,69,74,74,72,62,67,62,64,65,48,47,38
23,7,71,69,71,69,74,72,67,67,69,71,67,69,69,69,67,67,48,44,38
23,7,72,69,71,71,69,71,71,69,71,71,65,69,67,67,67,67,48,44,38
50,4,69,74,74,69,72,60,65,71,72,71,72,69,65,65,69,65,48,43,38
16,6,71,71,71,72,72,72,71,67,71,67,72,71,71,67,67,67,48,47,38
16,6,74,71,65,64,72,74,69,69,72,74,71,67,67,62,67,74,48,0,38
16,6,69,71,67,67,67,65,69,71,76,71,67,71,64,71,65,67,48,0,38
0,3,64,69,64,72,72,67,67,67,62,71,72,72,72,60,67,69,48,0,38
0,3,69,69,64,69,72,60,74,67,67,64,71,62,72,71,69,74,48,0,38
23,7,76,71,69,69,72,67,69,69,71,71,71,69,71,67,67,67,48,44,38
23,7,67,67,67,67,74,69,69,69,74,71,69,72,69,67,71,67,48,39,38
23,7,72,71,74,69,69,71,71,74,71,67,69,65,69,67,67,67,48,39,36
23,7,67,69,71,72,72,72,69,65,76,71,67,71,71,60,67,67,48,39,38
54,7,74,72,76,67,72,67,67,71,72,71,71,69,69,65,67,71,48,46,38
54,7,74,74,74,62,69,67,74,67,72,74,72,71,67,67,67,71,48,46,38
54,7,72,72,74,69,72,67,71,74,72,69,72,69,67,67,67,69,48,46,38
54,7,74,71,74,72,72,65,67,67,60,71,71,65,69,67,65,65,48,46,38
23,7,74,67,71,69,74,69,67,74,69,69,72,69,65,65,65,62,48,43,38
23,7,72,69,72,62,64,69,71,69,69,72,64,69,71,65,67,67,48,43,38
16,6,74,71,71,71,71,71,67,69,67,69,65,64,71,67,67,64,48,0,38
16,6,65,71,69,74,71,72,65,62,72,71,69,69,65,67,67,67,48,0,38
50,4,69,74,74,71,64,65,64,65,72,64,62,67,64,72,62,69,48,0,38
23,7,74,72,76,71,74,67,74,69,71,69,67,69,67,67,67,67,48,40,38
23,7,72,69,74,71,74,64,65,67,74,64,71,69,71,69,62,64,48,0,38
23,7,67,71,72,67,71,72,69,67,74,71,69,65,67,67,67,69,48,0,38
16,6,67,71,65,71,69,71,65,69,71,67,65,69,71,69,67,71,48,0,38
23,5,72,67,74,67,74,65,67,67,76,71,72,64,69,67,67,67,48,44,38
23,7,72,65,67,69,65,67,65,62,69,69,69,74,72,67,67,67,48,0,38
23,7,71,71,74,72,72,74,62,67,67,65,62,69,72,65,67,67,48,0,38
23,5,69,65,71,69,69,65,69,67,64,71,69,69,69,67,67,69,49,0,38
23,7,67,72,71,65,71,69,71,69,69,67,69,69,67,67,67,67,48,47,38
23,5,74,74,71,76,67,71,67,67,72,71,71,67,69,62,65,69,48,0,38
23,7,67,69,71,71,69,67,69,64,72,71,71,69,69,67,71,67,49,0,38
50,4,69,65,65,64,72,65,69,64,65,65,67,60,72,67,60,69,48,0,38
50,4,76,72,65,62,71,64,67,74,72,67,65,72,74,69,69,69,48,0,38
23,7,67,71,72,71,69,74,72,69,76,69,62,67,67,62,67,67,48,0,38
0,1,62,69,65,74,72,71,65,67,65,71,64,74,62,74,67,67,0,1,38
23,7,67,71,72,69,64,69,69,69,72,71,65,62,67,69,67,62,48,0,38
0,3,67,67,71,74,64,64,69,65,74,71,76,74,71,60,67,60,0,0,38
16,6,74,72,67,67,72,71,67,64,72,74,72,69,71,67,65,67,48,43,38
16,6,67,74,76,62,71,72,71,71,71,69,72,69,67,72,65,67,48,39,38
23,7,74,69,69,71,69,69,69,69,71,72,64,65,71,67,67,62,48,0,38
23,7,72,74,74,71,71,76,69,67,72,65,69,67,67,69,67,67,48,0,38
23,7,74,69,72,72,72,71,67,69,72,72,69,65,65,69,67,67,48,43,38
23,7,71,74,72,71,72,67,74,69,69,71,69,67,67,69,67,71,48,39,38
50,4,67,74,71,69,72,72,72,65,72,60,71,76,65,64,71,69,48,39,38
23,7,72,72,67,69,72,65,71,65,65,71,69,69,69,67,65,67,48,41,38
51,1,69,76,67,69,62,72,64,60,67,71,74,67,65,64,62,60,48,0,38
23,5,71,69,76,65,71,72,69,67,71,72,76,72,64,64,67,67,48,0,38
23,7,67,69,74,67,74,72,65,74,74,71,71,60,69,71,67,62,48,39,38
23,7,72,74,76,69,74,69,67,71,72,71,65,69,65,62,67,67,48,39,38
23,7,65,74,74,72,74,67,71,71,69,67,71,71,71,65,67,67,48,39,36
16,6,62,74,69,74,65,69,69,69,71,67,69,67,69,62,67,69,48,46,38
0,3,72,74,76,64,69,71,69,71,71,72,74,76,67,72,69,69,48,47,38
54,7,72,69,69,67,72,65,74,65,64,71,65,60,67,72,72,69,48,0,38
54,7,74,62,67,69,67,71,64,69,71,67,67,72,72,69,65,71,48,0,38
16,6,67,71,71,71,71,71,64,69,72,69,69,67,67,62,67,67,48,0,38
16,6,72,71,69,67,71,67,65,71,72,69,65,67,69,67,67,67,48,0,36
23,5,71,69,69,67,74,60,71,69,62,76,71,71,71,62,67,65,48,44,38
16,3,71,69,69,72,74,65,76,72,72,72,71,74,71,71,62,71,48,0,38
16,6,67,74,74,72,71,67,71,69,72,67,65,65,65,62,67,67,48,0,38
54,7,65,71,65,62,65,76,69,64,64,72,64,69,66,62,67,65,48,0,38
23,7,65,67,67,67,67,69,69,71,69,65,72,60,67,67,67,69,48,0,38
16,6,71,71,72,71,74,67,67,69,71,71,71,64,71,71,67,67,48,40,38
16,6,72,74,76,71,69,72,67,69,71,67,69,65,67,71,67,67,48,40,38
16,4,72,69,76,69,74,71,67,67,72,72,67,71,69,62,69,71,48,43,38
16,4,72,62,72,67,74,69,69,71,69,67,67,65,67,64,67,67,48,0,38
50,4,67,64,67,64,74,67,64,69,65,64,74,65,62,69,67,67,48,0,38
16,4,69,74,67,67,71,71,67,67,74,74,69,65,64,69,67,67,48,0,38
50,4,62,74,71,71,60,65,71,60,67,64,60,62,71,62,62,69,48,0,38
23,7,72,69,71,69,71,69,67,74,71,71,65,67,67,62,64,67,48,0,38
0,3,76,64,72,62,71,74,74,71,65,71,69,69,71,62,67,72,48,0,38
0,3,74,64,72,65,72,69,64,76,74,71,71,62,65,69,72,69,48,0,38
0,1,65,72,71,71,67,71,71,76,72,72,71,71,62,74,69,62,0,0,38
16,6,67,74,74,69,72,65,69,71,65,72,72,65,67,65,67,65,48,0,38
23,7,76,74,69,76,74,62,69,65,69,69,62,69,72,65,67,67,48,0,38
16,4,74,76,72,67,74,67,67,67,69,67,72,65,65,67,64,69,48,0,38
23,5,69,72,71,69,71,69,67,67,69,69,67,64,62,69,67,67,49,0,38
16,6,71,69,69,74,74,67,71,69,69,69,72,69,67,65,65,65,48,40,38
23,7,65,72,65,69,72,72,64,69,67,71,64,65,65,65,67,67,48,0,38
23,7,67,69,67,67,76,67,65,67,67,72,64,65,69,62,74,69,48,0,38
23,7,67,71,74,72,72,71,69,71,62,67,69,69,69,65,67,67,48,0,38
0,3,74,69,71,69,64,72,69,69,72,60,74,72,64,67,67,64,0,1,38
0,3,76,74,72,69,76,72,64,67,76,74,71,72,71,60,67,65,48,46,38
0,3,74,76,76,69,64,72,72,64,71,71,72,71,67,67,69,71,48,46,38
0,3,69,69,72,64,76,72,69,71,69,67,72,72,71,69,69,71,48,47,38
23,7,65,67,74,71,71,69,67,69,64,69,62,67,67,67,67,67,49,0,38
0,3,69,69,64,65,64,69,69,71,72,74,71,67,62,69,64,67,48,0,38
23,7,67,67,76,67,69,69,67,65,72,67,69,65,67,65,67,67,48,0,38
23,7,67,64,74,74,74,74,69,71,69,69,69,65,60,67,67,71,48,0,38
23,7,71,69,67,74,72,74,69,69,69,71,67,69,62,67,67,71,49,0,38
16,6,71,69,74,71,67,67,71,69,67,65,71,65,67,69,64,64,49,0,38
23,7,67,65,67,69,69,74,71,69,72,69,69,64,71,67,67,67,48,0,38
23,7,67,72,74,71,67,67,65,69,72,67,62,60,71,67,67,67,48,0,38
23,7,67,69,74,71,65,69,69,67,69,69,74,62,65,74,62,67,48,0,36
23,7,69,71,71,67,72,67,69,71,71,64,64,71,67,67,67,67,48,0,38
51,1,69,71,67,74,74,67,71,62,76,72,65,67,76,69,69,69,48,39,38
51,1,72,74,67,65,69,67,65,67,60,67,72,72,62,71,69,67,48,39,38
0,3,69,67,64,72,72,71,67,71,67,72,72,67,71,72,67,60,48,42,38
0,3,69,64,74,71,72,72,69,72,74,72,72,71,72,69,69,72,48,42,38
0,3,72,67,76,71,72,72,62,69,65,74,72,74,67,69,67,60,48,47,38
16,6,71,67,74,65,71,64,64,69,67,72,65,69,67,65,67,67,48,0,38
23,7,74,67,74,69,74,71,74,74,72,72,74,71,69,65,62,67,48,47,38
23,7,74,72,67,74,71,67,69,64,72,72,69,62,69,65,67,67,48,40,38
23,7,74,71,72,67,67,72,71,69,64,74,71,69,69,62,67,72,48,0,38
23,5,67,71,74,72,69,69,67,65,67,69,65,72,67,64,71,62,48,0,38
23,7,71,67,67,69,72,65,67,65,67,71,65,69,69,67,65,67,48,0,38
23,7,72,71,69,67,72,67,71,69,69,71,67,69,62,65,67,67,48,47,38
0,3,69,69,76,71,74,74,69,72,72,67,72,71,71,67,69,72,48,39,38
0,3,71,69,74,67,69,72,65,72,71,71,74,71,71,72,69,64,48,39,38
0,3,71,72,69,69,74,72,69,67,72,69,67,69,71,69,67,67,48,39,38
0,3,74,69,74,76,74,72,67,71,72,71,71,62,71,69,67,67,48,39,38
23,7,67,67,71,67,64,71,67,67,72,69,64,67,71,69,67,67,48,0,38
23,7,67,71,71,69,72,71,72,71,62,72,71,67,72,67,65,71,48,0,38
23,7,67,69,72,72,71,65,67,69,65,69,71,67,67,71,67,64,48,0,38
23,7,64,71,74,67,74,74,69,69,69,67,67,65,67,62,67,67,48,0,38
23,7,67,72,71,72,74,64,64,74,67,72,71,64,69,67,67,71,48,0,38
23,7,67,74,74,72,72,71,62,71,72,71,67,69,67,67,67,67,48,0,38
23,7,65,65,71,67,64,62,65,71,62,65,69,69,62,67,67,71,48,0,38
50,4,64,71,67,62,69,65,67,71,69,71,74,69,64,62,71,69,48,0,38
50,4,67,64,71,65,72,72,65,67,60,71,62,64,65,62,69,69,48,0,38
50,4,74,74,71,76,72,72,65,64,72,71,69,66,64,64,64,71,48,0,38
50,4,74,67,65,64,64,64,62,65,64,69,71,64,65,69,62,67,48,0,38
50,4,65,65,65,69,64,66,71,72,74,65,69,67,72,65,62,64,48,0,38
50,4,64,76,67,74,69,71,71,71,65,65,62,69,64,69,72,69,48,0,38
50,4,72,76,71,62,67,62,69,76,65,76,69,65,65,69,62,60,48,0,38
23,7,74,71,74,71,65,74,69,69,72,69,69,62,67,71,62,62,48,0,38
23,7,74,67,67,65,71,71,71,69,72,72,69,65,71,67,67,64,48,0,38
23,7,67,71,71,69,72,67,71,74,72,72,65,67,67,64,65,67,48,41,38
23,7,67,64,67,71,72,65,69,69,69,72,72,69,69,67,67,67,48,41,38
23,7,67,67,74,69,67,72,69,71,69,71,69,69,67,69,64,67,48,0,38
23,7,71,71,72,72,71,72,67,69,69,67,71,69,65,67,67,67,48,40,38
23,7,71,69,69,71,74,72,69,71,69,64,69,67,65,67,67,67,48,41,38
0,3,74,71,65,60,65,76,76,62,60,76,67,74,60,72,67,69,49,0,38
50,3,60,64,72,74,67,71,69,76,72,65,67,67,62,67,69,72,48,0,38
50,4,69,64,72,67,69,71,71,67,67,62,76,69,64,65,65,67,48,0,38
23,7,67,67,69,74,74,72,71,74,71,72,69,71,69,69,71,67,48,41,38
23,7,67,69,71,71,71,67,71,69,74,71,65,65,69,71,67,67,48,41,33
23,7,71,67,74,67,72,72,69,69,71,72,72,71,67,71,65,67,48,41,38
23,7,71,71,71,72,65,71,65,67,69,69,69,62,67,62,65,69,48,0,38
23,7,71,74,72,67,64,64,69,69,71,65,69,72,62,65,64,67,48,0,38
51,1,69,74,69,74,67,65,65,69,71,65,72,67,72,71,71,69,48,40,38
