23,5,7,2,7,2,7,2,7,7,10,1,2,1,1,7,7,7,0,44,36
0,1,1,11,1,2,10,10,1,13,11,2,1,2,6,7,4,4,48,0,38
0,1,12,11,2,10,2,10,7,12,11,10,10,2,6,2,1,1,48,0,38
50,1,1,1,1,1,10,5,2,7,10,7,1,1,10,1,4,2,48,0,38
0,1,5,1,11,10,11,1,2,1,11,2,1,7,6,7,7,6,48,0,38
23,1,1,10,6,6,2,1,1,1,2,7,7,7,10,6,3,4,48,0,38
0,1,1,10,2,1,2,6,2,4,11,1,10,7,5,6,6,2,48,0,38
23,7,7,11,7,10,1,1,6,1,2,2,2,1,7,6,5,4,48,0,38
23,7,7,6,2,2,2,7,2,1,7,10,1,7,1,4,7,7,48,46,38
50,1,2,7,1,6,1,6,6,5,7,7,1,6,6,7,6,6,48,47,38
0,1,7,7,11,1,2,7,1,10,10,2,10,1,1,1,1,1,48,39,38
0,1,5,1,10,11,10,1,10,2,1,10,6,2,7,7,2,1,48,39,38
50,1,7,2,1,7,1,7,3,1,2,7,7,5,2,1,6,7,48,39,38
0,1,11,2,10,11,10,1,1,4,2,10,10,1,1,1,1,6,48,39,38
0,1,11,7,2,2,10,3,2,1,2,1,1,2,7,4,1,4,48,42,38
23,3,2,2,1,5,6,1,2,1,2,10,6,7,5,7,6,7,48,46,38
23,7,11,7,7,1,11,2,6,1,10,7,2,6,7,7,7,7,48,0,38
23,7,10,7,11,2,11,2,1,3,10,10,1,7,2,7,7,7,48,42,38
16,6,5,10,2,2,11,11,12,5,10,10,1,6,1,7,7,7,48,0,38
16,3,7,2,1,2,1,5,7,7,2,1,6,1,6,7,1,0,48,0,38
0,3,1,2,11,10,11,1,7,1,11,1,2,7,5,7,1,1,48,0,38
23,5,7,6,12,1,1,7,7,7,10,11,2,7,7,7,6,7,48,47,38
23,7,7,1,1,6,10,2,7,7,2,8,1,7,7,7,1,2,48,0,38
16,4,1,11,12,11,7,11,1,10,2,2,2,1,1,7,7,7,49,0,38
0,3,11,2,2,7,6,2,7,11,10,11,1,12,2,2,7,2,48,0,38
55,19,1,2,5,11,2,7,2,11,10,1,2,5,1,6,2,5,48,0,38
23,3,1,11,11,1,10,10,7,2,10,12,10,11,1,1,1,7,48,0,38
23,7,5,2,10,11,10,5,2,7,1,7,2,1,7,6,7,7,48,0,38
16,6,7,7,11,10,2,1,6,2,2,7,7,7,2,7,7,7,48,40,38
23,7,1,11,7,2,11,2,11,1,10,7,1,4,2,7,5,7,48,45,38
16,6,10,1,10,10,13,1,2,1,11,10,2,1,6,7,7,2,48,0,38
23,7,7,6,10,10,12,1,1,1,2,10,2,7,5,4,7,7,48,0,38
0,1,1,7,11,10,11,10,1,4,11,3,12,2,1,1,7,5,48,47,38
23,1,1,2,1,10,1,2,7,6,7,2,1,7,7,4,7,1,48,47,38
0,7,10,10,2,1,11,1,2,1,10,10,1,1,10,7,7,7,48,0,38
0,1,7,7,7,10,11,10,5,7,11,6,2,2,7,1,7,6,49,0,38
16,6,1,1,12,11,7,2,2,6,2,7,1,1,7,2,1,7,48,0,38
23,7,11,2,1,7,4,10,7,2,10,7,2,1,7,6,7,7,48,0,38
0,1,5,2,10,11,10,10,7,2,11,2,10,2,1,1,7,6,48,46,38
0,1,1,1,10,1,10,2,1,1,11,2,10,7,1,1,1,4,48,46,38
54,3,5,10,10,11,11,11,6,3,11,10,10,1,1,7,7,1,48,0,38
23,7,2,1,11,1,1,1,1,1,10,2,1,6,1,1,7,4,48,44,38
16,1,2,6,11,11,11,1,2,1,10,11,2,2,2,1,1,2,48,47,38
16,4,10,11,10,1,1,1,2,1,2,11,11,10,2,2,6,2,48,0,38
16,6,10,11,10,7,2,7,1,10,11,2,7,5,1,7,7,7,48,0,38
54,16,6,7,11,11,10,1,11,5,2,7,2,10,1,7,7,1,48,40,38
51,1,11,11,11,12,2,7,11,10,3,7,2,6,2,2,7,7,48,46,38
51,1,10,7,1,1,2,3,6,6,12,11,2,10,2,7,7,7,48,46,38
16,6,2,1,2,1,2,7,1,11,13,11,2,1,2,7,7,6,48,0,38
54,7,2,1,7,11,11,6,10,2,10,2,2,6,1,7,1,6,48,0,38
23,7,1,7,1,1,7,7,1,10,10,2,1,7,6,7,3,4,48,0,38
23,7,10,11,10,10,11,10,7,2,10,2,2,6,1,7,2,6,48,0,38
23,7,11,10,12,4,2,7,2,2,2,2,1,7,7,7,7,7,48,0,38
23,7,2,1,1,12,13,10,2,7,11,2,1,2,2,7,7,6,48,0,33
50,4,1,1,5,2,11,10,6,5,10,2,2,5,7,5,4,5,48,40,38
0,1,10,10,12,7,11,2,1,2,10,10,2,1,1,10,1,1,48,0,38
0,1,1,11,10,2,1,1,11,1,2,1,7,1,6,6,6,7,49,0,38
0,1,1,2,11,10,7,1,7,2,10,2,10,6,6,11,2,7,49,0,38
0,1,1,5,1,1,1,7,7,3,10,1,7,6,11,7,6,7,49,0,38
0,3,1,2,7,6,1,1,7,6,2,10,10,7,1,7,7,1,48,0,38
23,3,1,12,12,11,11,10,7,3,10,10,10,2,2,2,7,1,48,0,38
53,2,1,24,1,1,7,7,10,5,12,12,7,2,10,7,6,7,48,0,38
23,7,11,7,12,11,2,7,7,2,1,1,13,11,1,1,1,3,49,0,38
23,5,7,7,7,11,12,1,1,6,2,1,13,6,6,7,6,2,48,0,38
23,7,10,10,1,2,1,6,16,3,2,2,2,5,6,6,7,7,48,0,38
23,7,11,7,7,1,1,2,4,11,7,10,1,6,1,7,7,7,49,0,38
23,7,11,7,11,2,2,1,11,11,2,1,11,7,2,7,7,1,48,0,38
16,4,2,10,11,1,10,10,7,2,11,2,11,6,1,7,7,4,48,0,38
16,4,10,10,10,1,12,2,2,1,6,2,2,1,6,1,1,7,48,0,38
16,1,1,11,1,7,1,7,10,2,2,10,6,6,6,6,5,4,48,0,38
23,7,11,1,6,2,2,7,2,7,11,2,2,7,7,7,7,7,48,0,38
23,7,1,10,10,1,11,2,10,7,10,6,11,7,2,1,2,1,0,1,38
23,7,2,7,2,1,1,7,5,7,11,1,10,7,6,7,11,7,48,0,38
23,7,7,7,10,2,2,2,7,7,2,1,10,10,1,7,6,7,48,47,38
23,7,10,1,11,11,10,10,10,7,7,2,10,10,7,1,7,2,48,47,38
23,7,7,7,12,6,11,2,1,2,1,6,11,5,2,1,6,7,48,0,38
0,3,1,11,11,1,11,1,7,4,2,2,10,1,11,5,12,7,48,0,38
0,3,1,1,1,10,1,3,5,4,2,2,7,10,5,4,7,7,48,0,38
0,3,2,11,11,11,11,10,1,1,11,1,1,3,7,7,7,6,48,0,38
0,1,1,6,7,11,2,1,10,7,2,11,6,2,1,6,7,7,48,0,38
16,6,10,10,1,10,5,2,1,2,2,6,10,11,6,1,6,2,48,0,31
23,7,6,11,11,13,10,10,3,4,2,2,7,1,1,6,6,7,48,0,38
23,3,1,2,2,1,11,2,1,1,1,2,1,1,6,4,7,6,48,0,38
16,4,2,1,11,2,11,2,6,1,10,1,2,6,2,6,7,7,48,47,38
23,7,7,2,2,11,11,2,7,7,11,7,2,2,6,1,7,7,49,0,38
0,3,1,1,2,10,7,1,1,10,10,1,1,10,5,6,6,5,48,0,38
23,7,7,2,2,2,1,2,5,7,10,7,7,1,4,7,6,6,48,45,38
55,19,4,2,1,10,11,10,1,2,10,2,12,1,7,4,6,1,48,40,38
23,7,10,7,11,2,2,7,7,1,6,7,1,7,6,7,7,7,48,41,38
0,1,1,5,2,1,10,1,10,7,7,7,10,2,5,7,4,7,48,0,38
23,7,2,6,1,1,10,4,1,5,6,10,1,10,7,6,2,5,48,0,38
23,7,2,2,10,1,2,7,7,7,12,10,1,2,7,7,6,7,48,41,38
0,1,7,11,1,1,1,1,7,7,12,2,1,2,7,7,6,6,48,43,38
16,3,1,10,12,2,2,1,1,7,2,7,7,6,6,6,7,6,48,0,38
23,7,10,1,12,1,6,7,7,5,6,2,1,1,7,5,7,7,48,40,38
16,1,10,10,1,10,12,10,5,2,12,7,10,1,1,2,7,2,48,0,38
23,7,7,11,7,7,4,2,5,7,10,10,1,1,6,6,7,7,49,0,38
54,7,2,7,11,11,10,10,11,10,10,2,1,1,4,5,1,1,48,0,38
54,3,7,7,7,7,10,1,1,2,11,10,2,1,7,6,7,7,0,0,38
51,23,2,7,12,11,2,3,7,2,2,2,1,10,7,6,4,1,49,0,38
23,7,7,11,11,2,2,7,6,7,12,2,1,7,2,7,7,1,48,43,38
50,4,1,11,2,1,10,2,7,1,2,2,6,2,1,7,7,7,49,0,38
16,6,2,1,1,1,4,7,1,3,11,2,7,1,6,6,6,6,48,44,38
16,4,2,1,2,1,7,5,2,5,10,2,2,1,7,4,6,7,48,43,38
16,6,7,1,11,10,10,6,1,2,10,1,1,6,7,6,6,7,48,44,38
23,7,2,1,10,1,10,1,7,2,1,7,10,2,11,4,1,5,48,47,38
23,7,1,1,1,2,10,2,11,1,6,7,10,7,5,6,6,1,48,44,38
23,7,6,2,12,10,11,10,2,7,2,7,11,1,2,1,2,7,48,39,38
23,7,7,11,10,2,2,1,7,7,10,2,10,6,2,1,1,1,48,43,38
23,7,10,7,10,11,7,2,16,1,2,1,10,2,2,5,7,7,48,43,38
23,7,10,2,10,11,11,2,10,1,6,2,10,10,6,1,7,7,48,43,38
23,7,10,2,12,10,10,6,1,7,2,1,10,10,6,7,1,4,48,43,38
23,7,11,1,2,7,7,7,1,7,10,2,1,10,6,7,1,7,48,43,38
23,7,1,10,7,2,2,6,11,5,10,2,2,1,7,1,7,7,48,43,38
23,7,7,7,10,2,11,1,7,2,7,7,10,12,1,5,4,7,48,43,38
23,7,11,2,11,10,10,6,10,4,2,1,10,6,6,1,7,7,48,43,38
23,7,7,11,10,2,12,11,2,7,10,10,1,1,11,7,7,7,48,43,38
23,7,7,1,11,11,2,1,2,6,2,10,5,1,6,7,2,7,48,43,38
0,3,6,1,1,1,1,7,7,1,10,11,1,6,1,7,4,2,48,0,38
54,7,11,7,11,10,10,3,11,10,10,2,2,7,2,10,7,1,48,45,38
54,7,4,7,10,10,11,2,7,11,10,2,2,7,7,7,7,1,48,45,38
16,1,10,2,11,10,10,7,7,3,10,10,2,1,10,7,1,7,48,0,38
0,1,10,10,10,11,2,7,7,5,6,7,2,7,1,1,7,7,48,0,38
0,1,10,11,10,11,2,7,7,1,2,10,2,2,2,7,1,7,48,0,38
0,1,10,10,10,2,7,10,7,6,11,2,1,2,7,1,2,7,48,0,38
16,6,11,2,2,1,2,1,10,7,10,11,2,1,2,7,7,1,48,46,38
23,7,11,10,10,2,10,10,12,11,1,10,10,2,7,1,2,7,48,41,38
0,1,1,0,10,1,11,1,7,6,2,10,2,1,1,5,7,7,48,0,38
0,1,5,10,11,12,2,7,10,10,10,3,10,1,1,7,7,3,48,0,38
23,7,7,11,2,7,2,6,6,11,5,6,1,6,2,5,7,2,48,0,38
23,7,2,2,10,11,7,1,11,1,2,7,1,10,1,7,6,4,48,0,38
23,3,1,11,11,1,10,10,2,2,2,10,10,2,6,6,6,6,48,0,38
23,7,7,2,4,7,11,10,4,11,6,1,2,6,7,1,6,7,48,44,38
23,7,11,1,12,7,13,2,7,1,2,2,11,10,11,1,2,7,49,0,38
0,3,10,2,12,11,10,1,2,7,6,7,2,10,2,7,1,10,48,0,38
0,1,6,11,11,11,2,7,10,10,11,7,2,10,2,7,6,1,48,0,38
23,7,2,8,10,10,1,1,1,7,10,11,2,6,1,7,7,7,48,0,38
23,7,11,2,7,7,2,7,10,2,11,1,10,2,1,6,7,7,48,0,38
23,7,7,2,1,7,2,7,2,3,12,10,2,2,1,7,7,2,48,0,38
50,3,10,10,10,2,1,7,7,10,2,2,10,2,1,6,7,7,48,0,38
23,3,10,11,10,12,10,2,1,1,10,2,10,11,2,2,6,6,48,0,38
0,1,7,2,11,11,10,1,2,6,7,2,10,1,1,6,7,7,48,0,38
23,5,7,2,10,11,12,1,1,2,2,7,11,10,11,28,7,6,48,0,38
23,1,1,11,10,7,1,11,11,2,12,7,1,1,7,2,6,7,48,0,38
16,6,12,1,10,1,10,1,2,1,2,1,10,10,2,1,6,7,48,0,38
23,7,11,10,2,1,1,1,5,7,2,1,7,5,11,11,3,4,49,0,38
23,7,2,11,1,12,11,2,3,4,10,11,7,10,1,2,6,7,49,0,38
23,7,2,1,2,6,11,2,7,2,1,6,1,1,1,7,1,4,49,0,38
16,7,2,10,7,1,10,10,12,7,7,10,1,2,7,7,6,7,49,0,38
16,7,7,2,6,11,2,7,6,5,2,7,2,6,5,7,6,5,49,0,38
0,3,2,2,1,10,10,7,7,11,7,10,2,1,7,7,4,7,0,0,38
54,16,12,2,12,4,11,7,3,2,2,7,2,1,7,7,20,7,48,0,38
50,3,10,7,7,1,2,1,7,1,2,1,10,1,2,5,6,7,48,0,38
23,7,12,10,10,1,11,2,2,7,10,10,13,10,2,1,1,7,48,41,38
0,3,10,10,1,2,7,2,1,7,1,2,2,1,7,11,11,5,48,0,38
54,6,10,1,2,10,5,2,7,7,2,16,6,2,1,7,6,1,48,0,38
23,3,10,11,12,7,10,2,1,1,10,2,10,1,12,6,7,7,49,0,38
23,1,1,1,2,10,1,7,2,1,10,2,5,1,7,4,3,2,48,0,38
23,7,7,2,1,1,10,2,7,7,6,2,1,1,1,7,7,2,48,44,38
23,7,10,2,2,7,5,7,4,7,11,1,1,6,2,7,7,7,48,44,38
0,3,10,7,12,10,2,1,5,7,10,10,1,1,7,5,1,7,49,0,38
23,7,7,1,11,11,10,1,11,7,2,7,7,1,1,7,1,7,48,0,38
23,7,11,10,1,2,10,1,2,1,10,1,1,1,7,7,7,7,48,42,38
54,7,1,11,10,11,10,6,2,11,13,10,7,1,1,6,7,7,48,0,38
0,1,11,11,10,11,1,7,10,1,1,10,2,5,7,1,2,7,48,0,38
16,6,10,1,2,1,11,10,1,7,11,1,7,1,6,7,7,7,48,0,38
16,6,2,1,2,1,1,6,7,7,1,2,1,7,7,7,6,6,48,0,38
16,6,1,11,1,2,11,1,3,1,2,2,2,1,7,4,1,4,48,0,38
16,6,2,1,10,1,2,1,1,7,10,11,2,6,7,7,2,6,48,0,38
23,5,11,2,11,1,10,4,11,7,10,2,2,1,7,7,7,7,48,0,38
54,16,2,2,12,11,10,1,7,11,6,2,2,7,7,7,1,7,48,44,38
23,7,7,7,10,1,2,1,11,11,12,11,7,10,7,7,7,7,48,0,38
23,7,10,7,10,2,10,1,7,7,1,2,1,7,7,1,7,7,48,44,38
16,3,12,11,11,1,2,7,7,7,10,10,10,2,10,1,1,7,48,0,38
16,3,1,1,2,1,11,10,7,6,11,7,1,1,1,2,7,5,48,0,38
0,3,1,10,11,10,12,11,6,2,2,10,10,5,1,1,7,7,48,0,36
16,4,1,1,1,1,7,1,5,10,2,1,1,2,7,6,1,6,49,0,38
16,4,1,6,11,2,1,7,6,1,2,1,7,1,7,11,7,6,48,0,38
23,7,11,1,2,10,10,7,10,2,10,2,7,6,7,7,7,7,48,0,38
16,4,10,10,10,10,6,1,6,7,10,11,1,5,1,7,7,7,48,0,38
23,7,7,2,11,7,5,1,1,7,2,10,10,1,6,2,7,7,49,0,38
16,6,1,1,11,11,10,7,6,1,6,7,10,1,7,7,7,7,49,0,38
16,4,1,6,7,1,10,2,2,2,2,1,2,7,11,6,1,4,49,0,38
23,7,2,11,1,1,6,10,7,2,10,2,1,1,7,7,7,6,48,47,38
23,7,25,10,12,11,7,1,1,1,11,2,10,6,1,7,1,2,48,41,38
51,1,11,10,1,6,11,11,1,1,1,2,10,7,7,5,6,7,48,42,38
16,1,2,2,1,7,10,10,7,3,1,7,10,2,7,7,4,4,48,46,38
23,7,7,7,11,11,2,10,1,1,1,2,10,5,1,7,6,7,48,0,38
23,7,7,2,10,11,1,2,1,7,10,2,10,6,1,1,6,2,49,0,38
23,7,11,11,1,11,11,1,4,1,1,1,7,2,1,2,7,1,49,0,38
54,7,1,10,2,1,1,7,1,7,11,5,1,4,2,7,4,4,49,0,38
54,7,1,10,12,1,10,10,7,5,10,10,1,2,6,5,7,7,49,0,38
16,6,2,2,10,11,11,2,11,1,10,1,2,6,7,7,6,7,48,0,38
54,7,12,10,2,7,2,1,6,3,10,2,2,2,2,7,2,5,48,0,38
54,3,7,7,1,1,10,2,5,7,7,1,6,6,6,7,5,6,49,0,38
23,1,1,1,10,11,2,7,1,4,13,1,27,10,10,1,4,1,48,0,38
0,1,10,10,10,1,1,10,1,7,2,7,10,7,5,1,6,4,49,0,38
0,3,5,1,1,12,7,1,1,10,6,6,6,6,1,2,1,4,48,0,38
54,3,2,11,2,7,7,2,11,2,6,7,10,1,11,7,6,6,48,0,38
0,3,12,4,2,4,10,7,2,7,10,1,2,1,7,2,30,7,48,0,38
0,3,6,11,11,2,10,2,10,7,10,1,11,2,2,7,7,7,48,0,38
54,16,1,7,4,1,10,10,2,2,2,7,6,10,5,7,7,7,48,0,38
23,7,7,7,11,6,10,2,1,7,10,10,1,6,2,6,7,7,48,44,38
16,4,1,7,2,6,6,2,1,11,10,11,6,2,7,7,6,2,48,0,38
54,7,12,2,10,10,11,2,10,2,11,7,10,1,1,11,6,7,48,0,38
0,3,10,0,1,1,7,1,7,2,10,2,1,7,7,2,6,7,48,0,38
16,3,7,2,2,5,10,6,11,5,2,7,10,2,2,2,5,2,49,0,38
23,7,7,2,6,2,1,1,2,7,10,2,1,6,7,7,7,7,48,0,38
16,6,1,10,2,2,10,7,1,2,10,1,1,6,5,7,7,5,48,0,38
23,7,1,2,10,2,10,2,6,4,1,1,7,1,1,7,7,7,48,44,34
23,7,7,7,10,1,10,2,2,7,1,2,10,1,2,1,7,2,48,44,36
23,7,7,7,10,11,10,7,2,7,7,10,2,5,1,1,7,6,48,0,38
23,7,2,7,2,2,2,10,7,7,7,2,1,7,7,6,6,7,48,43,38
23,7,2,7,2,2,6,12,2,7,11,2,1,7,7,6,7,7,48,43,38
0,1,7,10,2,10,12,10,2,2,10,10,7,6,1,1,7,2,49,0,38
0,3,11,2,11,10,10,2,11,7,11,2,1,7,7,1,2,2,0,0,38
23,7,11,2,1,7,1,6,1,11,12,1,1,2,7,1,7,2,48,0,38
16,6,2,2,1,1,2,5,1,2,10,11,2,7,5,5,2,6,48,0,38
23,5,11,2,2,2,12,7,2,7,2,2,10,7,7,6,7,4,49,0,38
16,4,2,1,10,10,1,5,6,10,7,7,7,2,2,7,7,7,48,44,38
0,3,10,12,2,1,2,12,7,1,10,1,10,3,5,7,7,7,48,0,38
16,6,2,7,12,12,7,2,1,7,10,11,2,7,7,6,7,6,48,47,38
23,7,10,1,7,11,10,7,6,7,10,10,1,2,7,7,7,7,48,44,38
23,7,6,7,2,1,10,1,7,7,2,1,10,2,7,4,6,7,48,44,38
50,4,10,1,11,11,10,6,7,7,10,7,2,7,7,1,6,6,48,43,38
0,1,1,2,11,12,10,2,6,7,2,1,10,1,2,11,7,7,48,0,38
16,6,1,7,10,1,2,1,1,7,1,7,7,6,1,6,7,6,48,47,38
0,1,1,1,12,10,7,2,1,11,10,2,10,2,10,2,7,7,49,0,38
16,6,1,7,2,6,5,2,7,2,2,1,2,2,7,7,7,6,48,0,38
16,6,11,1,2,6,5,2,7,1,2,6,10,5,6,1,2,4,48,0,38
0,3,1,6,2,1,2,4,7,5,3,10,5,2,5,6,3,5,48,0,38
0,1,10,11,11,11,11,2,10,10,2,2,10,7,10,10,1,7,48,0,38
0,1,1,11,14,10,11,1,1,10,2,1,2,6,2,6,6,7,48,47,38
23,3,1,11,12,4,10,10,6,3,10,10,10,1,2,1,6,2,48,0,38
0,1,12,1,11,10,11,11,2,7,11,1,2,1,2,1,1,7,48,0,38
23,7,7,1,11,2,11,2,1,7,11,2,1,2,2,7,7,7,48,44,38
23,7,11,11,12,2,2,7,7,7,7,1,10,10,7,7,7,6,48,39,38
23,7,7,10,11,2,10,10,2,1,2,1,2,5,12,6,7,5,48,39,36
23,7,11,2,2,2,11,2,6,1,10,2,10,10,2,1,7,7,48,39,38
54,7,10,2,12,11,12,1,2,7,12,2,2,7,6,7,1,6,48,46,38
54,7,11,7,11,2,10,2,2,7,10,3,10,2,7,3,7,6,48,46,38
54,7,1,7,10,10,13,2,6,10,1,2,11,4,2,1,6,6,48,46,38
54,7,12,2,7,11,10,10,2,10,11,11,1,11,1,7,7,7,48,46,38
23,7,7,2,10,11,2,11,1,7,11,2,1,1,7,7,7,1,48,43,38
23,7,10,2,11,11,10,2,7,1,11,6,1,1,6,7,1,7,48,43,38
16,6,1,1,11,7,11,2,10,2,2,6,11,2,1,1,1,7,48,0,38
0,1,1,2,1,1,2,6,6,5,10,5,1,1,5,3,6,4,48,0,38
0,3,10,2,11,10,10,7,7,7,6,1,6,6,2,1,1,7,49,0,38
16,6,11,6,10,2,10,7,2,7,11,2,1,2,7,1,6,2,48,0,38
0,1,10,7,11,2,11,1,7,2,2,7,2,1,7,7,7,7,48,0,38
0,1,1,1,11,11,7,1,10,1,2,2,10,2,1,1,7,7,48,0,38
50,4,7,10,2,11,11,10,10,10,11,2,1,1,2,7,7,7,48,0,38
23,7,7,1,7,7,10,2,7,7,10,2,10,1,7,6,7,5,48,40,38
0,3,11,11,12,7,2,1,10,7,11,2,10,1,6,1,7,6,48,47,38
23,7,5,10,11,1,7,1,4,1,1,10,1,1,1,7,7,7,48,0,38
23,7,11,2,2,7,10,1,2,1,1,7,10,1,6,1,6,7,48,0,38
55,19,6,7,2,7,1,7,2,6,10,1,5,5,7,7,7,7,48,0,38
55,19,11,2,13,11,11,5,4,2,10,7,2,1,1,7,7,6,48,0,38
55,19,2,6,5,11,11,2,11,6,10,1,5,2,6,7,2,1,48,0,38
16,6,10,1,1,7,10,2,1,1,2,7,1,6,7,1,7,5,48,0,38
23,5,2,7,10,1,2,7,1,1,11,1,6,1,7,6,7,7,48,44,38
23,7,7,7,1,10,10,6,10,4,7,11,1,2,7,5,7,7,48,0,38
23,7,11,2,2,1,10,2,2,7,2,2,10,1,2,6,7,7,48,0,38
0,1,2,10,11,11,10,11,7,5,10,1,10,10,2,1,7,3,48,0,38
23,5,11,7,7,12,10,2,7,1,2,7,2,10,6,6,2,4,49,0,38
23,7,11,1,11,2,6,1,7,7,2,1,1,1,1,7,7,4,48,47,38
23,3,1,10,10,2,10,2,1,3,10,10,1,7,1,2,1,1,48,41,38
54,16,1,10,13,1,7,6,10,10,11,11,1,1,7,7,7,6,48,0,38
23,5,11,2,1,1,10,2,2,7,2,1,1,2,1,5,7,7,48,0,38
50,2,10,1,11,11,10,1,10,2,11,2,2,7,2,6,6,6,48,43,38
51,23,7,10,11,11,10,1,1,7,11,10,1,7,2,7,7,7,0,0,38
0,1,10,1,11,11,10,2,7,10,2,7,10,1,2,1,7,7,48,0,38
23,7,10,10,6,12,11,6,2,7,10,11,7,1,1,6,7,7,49,0,38
50,4,12,11,5,7,10,10,1,7,2,10,2,1,5,6,7,7,48,0,38
50,4,12,10,11,10,10,2,2,1,12,1,2,7,1,2,7,7,48,0,38
23,7,11,6,11,1,10,1,5,7,11,7,5,7,11,7,7,7,48,0,38
55,19,11,2,7,10,2,3,10,6,7,2,10,5,1,6,6,7,49,0,38
0,1,10,11,10,7,7,2,10,2,2,1,2,6,10,1,6,6,0,1,38
23,7,7,7,11,1,2,7,1,7,2,7,2,5,7,1,7,7,48,0,38
0,3,11,11,2,11,1,1,11,10,10,10,10,5,1,7,7,6,0,0,38
0,1,1,10,11,2,2,1,2,6,1,10,2,1,10,1,1,7,48,47,38
16,6,3,1,11,7,10,2,1,7,10,7,2,2,6,6,7,4,48,43,38
16,6,2,1,10,1,11,2,7,1,2,2,7,2,6,5,7,1,48,39,38
23,7,7,7,10,11,12,2,7,1,10,7,1,1,6,7,7,7,48,0,38
23,7,10,7,10,1,7,11,1,2,10,7,6,2,1,2,6,7,48,0,38
23,7,10,7,11,2,10,10,10,11,10,2,2,1,10,7,7,7,48,43,38
23,7,1,1,11,2,10,7,7,7,1,1,2,5,1,5,7,4,48,39,38
50,4,10,10,10,12,10,2,2,1,10,2,2,7,7,2,3,1,48,39,38
23,7,2,7,2,7,10,2,11,6,11,11,2,11,2,2,2,7,48,41,38
0,1,10,2,11,11,11,11,7,10,2,7,2,6,7,7,7,1,49,0,38
0,1,2,7,6,1,10,10,2,1,2,3,11,1,1,5,6,6,48,45,38
51,1,1,1,12,10,10,10,1,7,2,1,2,2,2,7,1,7,48,0,38
23,5,11,7,2,1,2,1,2,7,2,1,1,1,7,7,7,7,48,0,38
54,16,11,7,12,11,10,3,2,11,10,10,1,5,7,7,6,3,49,0,38
23,7,11,11,2,4,10,10,1,7,10,10,2,1,1,1,2,7,48,39,38
23,7,7,7,1,4,10,2,7,10,6,10,1,1,7,11,7,4,48,39,38
23,7,11,10,10,2,2,7,7,1,12,10,10,2,7,7,7,7,48,39,36
16,6,11,2,11,10,10,5,1,1,2,2,2,7,7,6,7,7,48,46,38
16,3,2,7,10,1,2,10,1,7,7,5,1,6,4,7,7,7,48,47,38
54,7,12,10,2,7,2,7,10,5,1,7,1,1,7,4,7,7,48,0,38
54,7,7,6,11,1,10,7,1,1,10,6,10,23,7,10,7,2,48,0,38
0,1,6,1,11,11,2,2,7,1,6,11,7,10,1,7,1,1,48,0,38
16,6,1,10,1,7,10,1,2,1,2,7,1,1,7,4,7,4,48,0,38
16,6,1,1,1,6,2,10,3,5,2,1,2,1,1,7,7,7,48,0,36
23,5,2,1,1,1,7,1,1,3,10,2,1,1,7,6,6,7,48,44,38
0,3,10,2,11,2,1,1,7,1,12,1,10,6,2,7,7,3,48,0,38
16,6,1,2,7,1,10,1,1,6,10,11,1,6,1,7,4,2,48,0,38
54,7,1,7,1,7,2,7,2,7,12,2,10,3,1,1,6,7,48,0,38
53,2,1,1,12,12,10,7,7,1,2,2,2,2,1,1,3,7,48,44,38
23,7,2,11,1,6,1,7,1,1,10,2,6,1,7,4,1,2,48,0,38
16,6,10,1,10,2,10,7,1,1,12,12,10,2,6,11,7,7,48,40,38
16,6,1,1,7,2,1,7,7,7,2,6,6,2,2,6,6,6,48,40,38
16,4,10,2,11,1,2,7,7,1,2,2,7,5,3,6,7,6,48,43,38
16,4,1,7,2,1,12,10,6,4,10,11,2,6,1,6,7,4,48,0,38
50,4,7,11,13,11,10,6,10,2,2,2,2,1,2,11,7,7,48,0,38
16,4,1,2,2,1,10,10,5,6,1,1,10,7,1,1,1,3,48,0,38
50,4,12,2,2,3,10,2,4,6,10,10,2,1,7,7,5,4,48,0,38
23,7,5,11,1,1,2,7,7,7,7,1,7,7,7,1,6,7,48,0,38
0,3,10,2,7,1,5,7,7,1,10,6,1,1,1,7,6,7,48,0,38
54,16,7,7,12,10,11,10,10,2,2,1,2,10,11,6,1,2,48,46,38
54,16,10,2,10,10,11,6,7,1,10,10,10,1,2,7,1,1,48,46,38
54,16,11,2,12,10,10,7,2,7,11,2,2,7,7,7,6,7,48,46,38
16,6,11,6,11,2,10,1,2,1,2,10,10,1,2,1,7,7,48,0,38
23,3,10,11,1,12,7,11,6,2,10,5,10,2,6,7,7,1,48,0,38
0,1,10,10,12,11,10,3,2,7,2,2,10,10,1,1,1,1,0,0,38
0,1,1,1,1,2,1,7,7,6,2,2,6,5,10,7,11,6,48,0,38
51,1,10,10,2,1,6,5,2,2,7,2,7,2,7,1,1,4,48,0,38
16,6,2,11,2,7,10,5,10,5,10,2,1,1,1,7,7,7,48,0,38
0,1,5,11,11,11,12,10,10,6,2,7,10,10,10,1,1,7,48,0,38
23,7,2,6,11,11,1,7,1,21,23,2,4,1,1,7,5,2,48,0,38
16,4,10,1,2,12,10,1,6,7,2,6,6,23,7,6,2,6,48,0,38
23,5,1,2,1,7,10,2,22,1,11,7,1,6,1,5,2,1,49,0,38
16,6,2,11,11,10,10,2,1,1,11,2,6,1,2,7,7,4,48,40,38
